Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5203152,-,b'Iloilo',b'Philippines',10.7,122.57,8,5,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed,Relative Humidity
2017,11,24,19,0,0,0,0,27.900000000000002,3.8000000000000003,91.71000000000001
2017,11,24,20,0,0,0,0,27.700000000000003,3.9000000000000004,92.54
2017,11,24,21,0,0,0,0,27.5,4,93.01
2017,11,24,22,0,0,0,0,27.3,4.3,93.28
2017,11,24,23,0,0,0,0,27.1,4.6000000000000005,93.43
2017,11,25,0,0,0,0,0,27,4.7,93.24
2017,11,25,1,0,0,0,0,26.900000000000002,4.7,93.10000000000001
2017,11,25,2,0,0,0,0,26.8,4.6000000000000005,92.98
2017,11,25,3,0,0,0,0,26.700000000000003,4.7,92.79
2017,11,25,4,0,0,0,0,26.6,4.800000000000001,92.5
2017,11,25,5,0,0,0,0,26.5,5,92.07000000000001
2017,11,25,6,0,17,52,15,26.6,5.300000000000001,90.89
2017,11,25,7,0,206,496,76,27.1,5.7,89
2017,11,25,8,0,373,432,169,27.900000000000002,6.2,84.41
2017,11,25,9,0,505,344,282,28.700000000000003,6.6000000000000005,79.17
2017,11,25,10,0,607,312,366,29.3,6.7,76.19
2017,11,25,11,0,699,363,394,29.700000000000003,6.5,74.9
2017,11,25,12,0,633,240,430,30,6.2,74.60000000000001
2017,11,25,13,0,592,252,392,30.200000000000003,5.800000000000001,74.9
2017,11,25,14,0,554,391,289,30.1,5.4,76.39
2017,11,25,15,0,448,585,147,29.8,4.9,78.66
2017,11,25,16,0,223,385,103,29.200000000000003,4.2,83.03
2017,11,25,17,0,36,80,29,28.3,3.6,87.8
2017,11,25,18,0,0,0,0,27.8,3.6,90.09
2017,11,25,19,0,0,0,0,27.6,3.6,91.34
2017,11,25,20,0,0,0,0,27.5,3.7,91.99
2017,11,25,21,0,0,0,0,27.5,3.8000000000000003,92.03
2017,11,25,22,0,0,0,0,27.400000000000002,4.1000000000000005,92.35000000000001
2017,11,25,23,0,0,0,0,27.3,4.4,92.44
2017,11,26,0,0,0,0,0,27.1,4.7,93.05
2017,11,26,1,0,0,0,0,27,4.7,92.9
2017,11,26,2,0,0,0,0,26.8,4.6000000000000005,93.17
2017,11,26,3,0,0,0,0,26.700000000000003,4.5,92.98
2017,11,26,4,0,0,0,0,26.700000000000003,4.4,92.63
2017,11,26,5,0,0,0,0,26.6,4.3,93.22
2017,11,26,6,0,17,85,15,26.900000000000002,4.4,92.8
2017,11,26,7,0,192,448,75,27.6,4.800000000000001,91.62
2017,11,26,8,0,440,765,80,28.400000000000002,5.300000000000001,87.99
2017,11,26,9,0,528,411,263,29.200000000000003,5.5,83.59
2017,11,26,10,0,516,170,385,29.8,5.5,80.41
2017,11,26,11,0,583,183,430,30.200000000000003,5.4,78.3
2017,11,26,12,0,344,23,324,30.400000000000002,5.2,77.55
2017,11,26,13,0,786,798,154,30.5,5,77.33
2017,11,26,14,0,647,720,158,30.3,4.800000000000001,78.7
2017,11,26,15,0,457,613,142,29.8,4.5,81.82000000000001
2017,11,26,16,0,240,434,105,29.200000000000003,4.3,85.45
2017,11,26,17,0,42,84,35,28.400000000000002,3.8000000000000003,89.48
2017,11,26,18,0,0,0,0,27.900000000000002,3.8000000000000003,91.68
2017,11,26,19,0,0,0,0,27.6,3.9000000000000004,92.73
2017,11,26,20,0,0,0,0,27.5,4.1000000000000005,92.8
2017,11,26,21,0,0,0,0,27.3,4.2,93.25
2017,11,26,22,0,0,0,0,27.200000000000003,4.3,93.13
2017,11,26,23,0,0,0,0,27.1,4.4,93.03
2017,11,27,0,0,0,0,0,27,4.4,93
2017,11,27,1,0,0,0,0,26.8,4.4,93.46000000000001
2017,11,27,2,0,0,0,0,26.8,4.5,93
2017,11,27,3,0,0,0,0,26.700000000000003,4.5,93.19
2017,11,27,4,0,0,0,0,26.700000000000003,4.5,92.94
2017,11,27,5,0,0,0,0,26.700000000000003,4.5,92.73
2017,11,27,6,0,5,0,5,26.900000000000002,4.7,92.31
2017,11,27,7,0,89,0,89,27.700000000000003,5.1000000000000005,90.09
2017,11,27,8,0,304,216,203,28.5,5.6000000000000005,86.15
2017,11,27,9,0,440,212,303,29.200000000000003,5.800000000000001,82.34
2017,11,27,10,0,792,907,95,29.8,5.9,79.37
2017,11,27,11,0,756,507,331,30.1,5.9,77.93
2017,11,27,12,0,786,545,326,30.3,5.800000000000001,76.97
2017,11,27,13,0,718,536,294,30.3,5.6000000000000005,76.72
2017,11,27,14,0,625,620,205,30.1,5.300000000000001,77.36
2017,11,27,15,0,459,637,131,29.700000000000003,4.800000000000001,79.34
2017,11,27,16,0,248,532,83,29.1,4,83.3
2017,11,27,17,0,50,222,31,28.1,3.3000000000000003,88.05
2017,11,27,18,0,0,0,0,27.5,3.3000000000000003,89.91
2017,11,27,19,0,0,0,0,27.200000000000003,3.4000000000000004,90.74
2017,11,27,20,0,0,0,0,27,3.6,90.8
2017,11,27,21,0,0,0,0,26.900000000000002,3.9000000000000004,91
2017,11,27,22,0,0,0,0,26.8,3.5,91.34
2017,11,27,23,0,0,0,0,26.700000000000003,3.1,91.94
2017,11,28,0,0,0,0,0,26.8,3.2,91.9
2017,11,28,1,0,0,0,0,26.900000000000002,3.7,91.87
2017,11,28,2,0,0,0,0,26.900000000000002,4.2,92.03
2017,11,28,3,0,0,0,0,26.8,4.9,91.69
2017,11,28,4,0,0,0,0,26.5,5.4,91.53
2017,11,28,5,0,0,0,0,26.3,5.5,91.34
2017,11,28,6,0,15,28,14,26.400000000000002,5.5,90.61
2017,11,28,7,0,210,541,72,27,5.5,89.23
2017,11,28,8,0,447,765,91,27.8,5.9,85.72
2017,11,28,9,0,647,851,102,28.6,6,81.83
2017,11,28,10,0,791,888,110,29.3,6,79.52
2017,11,28,11,0,709,395,379,29.8,6.1000000000000005,77.39
2017,11,28,12,0,779,536,327,30.1,6,76.06
2017,11,28,13,0,724,553,288,30.200000000000003,5.9,75.37
2017,11,28,14,0,632,642,197,30,5.7,75.95
2017,11,28,15,0,483,722,111,29.700000000000003,5.4,77.29
2017,11,28,16,0,260,575,81,29.1,4.6000000000000005,81.2
2017,11,28,17,0,49,196,32,28,3.8000000000000003,86.78
2017,11,28,18,0,0,0,0,27.5,3.6,88.75
2017,11,28,19,0,0,0,0,27.3,3.6,89.74
2017,11,28,20,0,0,0,0,27.200000000000003,3.7,90.55
2017,11,28,21,0,0,0,0,27.1,3.7,91.34
2017,11,28,22,0,0,0,0,27,3.9000000000000004,92.24
2017,11,28,23,0,0,0,0,27,4.2,92.54
2017,11,29,0,0,0,0,0,27,4.5,92.73
2017,11,29,1,0,0,0,0,26.900000000000002,4.6000000000000005,93.2
2017,11,29,2,0,0,0,0,26.8,4.6000000000000005,93.64
2017,11,29,3,0,0,0,0,26.8,4.6000000000000005,93.52
2017,11,29,4,0,0,0,0,26.8,4.7,93.76
2017,11,29,5,0,0,0,0,26.900000000000002,4.7,93.81
2017,11,29,6,0,13,28,12,27.1,4.7,93.89
2017,11,29,7,0,36,0,36,27.700000000000003,5,93.07000000000001
2017,11,29,8,0,20,0,20,28.200000000000003,5.6000000000000005,91.28
2017,11,29,9,0,58,0,58,28.700000000000003,6,87.79
2017,11,29,10,0,107,0,107,29,6,85.36
2017,11,29,11,0,387,37,356,29.200000000000003,6,83.54
2017,11,29,12,0,413,45,375,29.200000000000003,5.800000000000001,82.87
2017,11,29,13,0,355,34,329,29.1,5.5,82.91
2017,11,29,14,0,492,256,319,29,5.300000000000001,83.19
2017,11,29,15,0,386,344,209,28.700000000000003,5,84.77
2017,11,29,16,0,249,535,82,28.3,4.3,87.52
2017,11,29,17,0,47,169,32,27.700000000000003,3.5,90.67
2017,11,29,18,0,0,0,0,27.400000000000002,3.2,92.07000000000001
2017,11,29,19,0,0,0,0,27.3,3.1,92.67
2017,11,29,20,0,0,0,0,27.3,3.1,92.62
2017,11,29,21,0,0,0,0,27.3,3,92.55
2017,11,29,22,0,0,0,0,27.200000000000003,3.1,92.96000000000001
2017,11,29,23,0,0,0,0,27.1,3.2,93.42
2017,11,30,0,0,0,0,0,27,3.3000000000000003,93.63
2017,11,30,1,0,0,0,0,27,3.4000000000000004,93.45
2017,11,30,2,0,0,0,0,27,3.5,93.16
2017,11,30,3,0,0,0,0,27,3.5,92.88
2017,11,30,4,0,0,0,0,26.900000000000002,3.4000000000000004,93.33
2017,11,30,5,0,0,0,0,26.900000000000002,3.3000000000000003,93.05
2017,11,30,6,0,14,70,12,27.1,3.3000000000000003,92.64
2017,11,30,7,0,199,557,59,27.700000000000003,3.6,91.58
2017,11,30,8,0,425,743,82,28.200000000000003,3.8000000000000003,89.35000000000001
2017,11,30,9,0,625,830,97,28.900000000000002,4,85.2
2017,11,30,10,0,773,873,107,29.400000000000002,4,81.89
2017,11,30,11,0,856,895,112,29.900000000000002,4,78.93
2017,11,30,12,0,865,891,116,30.1,3.9000000000000004,77.82000000000001
2017,11,30,13,0,800,870,116,30.1,3.9000000000000004,77.58
2017,11,30,14,0,614,592,214,30.1,3.9000000000000004,77.39
2017,11,30,15,0,480,746,97,29.8,3.8000000000000003,78.97
2017,11,30,16,0,251,546,81,29.200000000000003,3.6,82.84
2017,11,30,17,0,50,236,30,28.200000000000003,3.2,88.17
2017,11,30,18,0,0,0,0,27.700000000000003,3.2,90.17
2017,11,30,19,0,0,0,0,27.400000000000002,3.3000000000000003,91.33
2017,11,30,20,0,0,0,0,27.200000000000003,3.3000000000000003,91.89
2017,11,30,21,0,0,0,0,27.1,3.3000000000000003,92.35000000000001
2017,11,30,22,0,0,0,0,27,3.2,92.81
2017,11,30,23,0,0,0,0,26.8,3.2,93.87
2017,12,1,0,0,0,0,0,26.700000000000003,3.2,94.03
2017,12,1,1,0,0,0,0,26.5,3.2,93.88
2017,12,1,2,0,0,0,0,26.400000000000002,3.2,93.17
2017,12,1,3,0,0,0,0,26.3,3.3000000000000003,92.84
2017,12,1,4,0,0,0,0,26.200000000000003,3.4000000000000004,92.7
2017,12,1,5,0,0,0,0,26.200000000000003,3.5,92.29
2017,12,1,6,0,13,90,11,26.6,3.8000000000000003,91.35000000000001
2017,12,1,7,0,160,293,87,27.5,4.3,88.92
2017,12,1,8,0,342,359,177,28.3,4.6000000000000005,85.65
2017,12,1,9,0,443,232,296,29.1,4.6000000000000005,82.35000000000001
2017,12,1,10,0,550,230,375,29.8,4.5,79.53
2017,12,1,11,0,722,447,351,30.3,4.2,77.71000000000001
2017,12,1,12,0,784,553,320,30.6,3.8000000000000003,76.69
2017,12,1,13,0,718,545,289,30.6,3.4000000000000004,76.82000000000001
2017,12,1,14,0,591,520,240,30.5,3.3000000000000003,77.58
2017,12,1,15,0,474,712,107,30.1,3.4000000000000004,80.19
2017,12,1,16,0,203,272,118,29.5,3.3000000000000003,84.42
2017,12,1,17,0,45,164,30,28.6,3,89.47
2017,12,1,18,0,0,0,0,28.200000000000003,2.9000000000000004,91.65
2017,12,1,19,0,0,0,0,27.900000000000002,2.9000000000000004,93.22
2017,12,1,20,0,0,0,0,27.700000000000003,2.9000000000000004,93.87
2017,12,1,21,0,0,0,0,27.6,2.9000000000000004,94.16
2017,12,1,22,0,0,0,0,27.5,3,94.61
2017,12,1,23,0,0,0,0,27.5,3.2,94.72
2017,12,2,0,0,0,0,0,27.5,3.4000000000000004,94.94
2017,12,2,1,0,0,0,0,27.5,3.7,94.85000000000001
2017,12,2,2,0,0,0,0,27.5,4.2,94.36
2017,12,2,3,0,0,0,0,27.400000000000002,4.4,93.95
2017,12,2,4,0,0,0,0,27.3,4.5,93.34
2017,12,2,5,0,0,0,0,27.200000000000003,4.4,93.21000000000001
2017,12,2,6,0,12,45,11,27.3,4.2,92.99
2017,12,2,7,0,193,529,62,27.900000000000002,4.2,91.93
2017,12,2,8,0,418,726,86,28.400000000000002,4.5,89.89
2017,12,2,9,0,616,813,103,28.900000000000002,4.800000000000001,86.65
2017,12,2,10,0,764,854,117,29.5,4.9,83.01
2017,12,2,11,0,846,870,125,29.8,4.800000000000001,80.89
2017,12,2,12,0,856,865,130,29.900000000000002,4.7,79.8
2017,12,2,13,0,792,843,130,29.900000000000002,4.5,79.03
2017,12,2,14,0,472,221,323,29.8,4.4,78.8
2017,12,2,15,0,481,750,95,29.5,4.1000000000000005,79.62
2017,12,2,16,0,260,597,73,28.900000000000002,3.7,82.66
2017,12,2,17,0,51,221,31,28,3.2,87.13
2017,12,2,18,0,0,0,0,27.400000000000002,3.2,89.11
2017,12,2,19,0,0,0,0,27.200000000000003,3.1,89.65
2017,12,2,20,0,0,0,0,27,3.1,90.29
2017,12,2,21,0,0,0,0,26.900000000000002,3.1,90.73
2017,12,2,22,0,0,0,0,26.900000000000002,3.1,90.97
2017,12,2,23,0,0,0,0,26.900000000000002,3.2,91.54
2017,12,3,0,0,0,0,0,26.8,3.3000000000000003,92.71000000000001
2017,12,3,1,0,0,0,0,26.8,3.5,93.46000000000001
2017,12,3,2,0,0,0,0,26.8,3.6,94.17
2017,12,3,3,0,0,0,0,26.8,3.7,94.4
2017,12,3,4,0,0,0,0,26.8,3.9000000000000004,94.19
2017,12,3,5,0,0,0,0,26.8,3.9000000000000004,93.91
2017,12,3,6,0,11,56,10,27,4,93.42
2017,12,3,7,0,193,547,58,27.8,4.3,90.84
2017,12,3,8,0,417,738,82,28.5,4.5,87.41
2017,12,3,9,0,472,303,282,29.1,4.4,84.79
2017,12,3,10,0,579,286,363,29.6,4.2,82.54
2017,12,3,11,0,564,170,423,30,3.9000000000000004,80.71000000000001
2017,12,3,12,0,717,412,372,30.200000000000003,3.6,79.7
2017,12,3,13,0,694,495,306,30.200000000000003,3.4000000000000004,79.45
2017,12,3,14,0,602,556,227,30.1,3.1,79.76
2017,12,3,15,0,433,507,173,29.8,2.8000000000000003,81.54
2017,12,3,16,0,258,577,77,29.200000000000003,2.5,84.92
2017,12,3,17,0,24,0,24,28.5,2.2,88.4
2017,12,3,18,0,0,0,0,28,2.3000000000000003,90.7
2017,12,3,19,0,0,0,0,27.8,2.5,91.97
2017,12,3,20,0,0,0,0,27.700000000000003,2.6,92.64
2017,12,3,21,0,0,0,0,27.6,2.7,93.2
2017,12,3,22,0,0,0,0,27.6,2.9000000000000004,93.23
2017,12,3,23,0,0,0,0,27.6,3.1,93.34
2017,12,4,0,0,0,0,0,27.6,3.4000000000000004,93.37
2017,12,4,1,0,0,0,0,27.5,3.8000000000000003,93.59
2017,12,4,2,0,0,0,0,27.3,4.1000000000000005,93.4
2017,12,4,3,0,0,0,0,27,4.3,93.05
2017,12,4,4,0,0,0,0,26.700000000000003,4.4,92.56
2017,12,4,5,0,0,0,0,26.5,4.1000000000000005,91.54
2017,12,4,6,0,0,0,0,26.6,3.9000000000000004,90.52
2017,12,4,7,0,190,527,62,27.200000000000003,3.9000000000000004,88.5
2017,12,4,8,0,417,734,85,27.8,3.8000000000000003,85.17
2017,12,4,9,0,532,467,239,28.700000000000003,3.4000000000000004,80.35000000000001
2017,12,4,10,0,594,317,355,29.5,3.1,76.57000000000001
2017,12,4,11,0,861,918,103,30.200000000000003,2.9000000000000004,73.88
2017,12,4,12,0,872,920,103,30.6,2.9000000000000004,72.95
2017,12,4,13,0,809,902,101,30.700000000000003,2.9000000000000004,73.26
2017,12,4,14,0,505,284,313,30.5,3,74.58
2017,12,4,15,0,482,743,100,30.200000000000003,3.2,76.45
2017,12,4,16,0,261,591,75,29.5,3.3000000000000003,80.81
2017,12,4,17,0,46,164,31,28.5,3.2,86.42
2017,12,4,18,0,0,0,0,27.8,3.6,89.62
2017,12,4,19,0,0,0,0,27.400000000000002,3.8000000000000003,91.27
2017,12,4,20,0,0,0,0,27.200000000000003,3.7,91.88
2017,12,4,21,0,0,0,0,27.1,3.6,92.26
2017,12,4,22,0,0,0,0,27.1,3.8000000000000003,92.51
2017,12,4,23,0,0,0,0,27.1,4,92.78
2017,12,5,0,0,0,0,0,27,4.3,93.19
2017,12,5,1,0,0,0,0,26.900000000000002,4.6000000000000005,93.24
2017,12,5,2,0,0,0,0,26.8,4.6000000000000005,93.11
2017,12,5,3,0,0,0,0,26.700000000000003,4.5,92.99
2017,12,5,4,0,0,0,0,26.6,4.4,92.92
2017,12,5,5,0,0,0,0,26.6,4.3,92.53
2017,12,5,6,0,0,0,0,26.8,4.4,91.97
2017,12,5,7,0,135,180,92,27.5,4.800000000000001,89.67
2017,12,5,8,0,356,444,157,28.200000000000003,5.2,86.39
2017,12,5,9,0,619,850,88,28.900000000000002,5.4,82.92
2017,12,5,10,0,644,438,314,29.5,5.5,79.85000000000001
2017,12,5,11,0,666,328,396,29.900000000000002,5.4,78.06
2017,12,5,12,0,655,291,412,30.1,5.2,76.93
2017,12,5,13,0,652,379,355,30,5.1000000000000005,77.10000000000001
2017,12,5,14,0,56,0,56,29.8,4.9,78.09
2017,12,5,15,0,258,69,223,29.3,4.5,81.01
2017,12,5,16,0,19,0,19,28.700000000000003,4,85.24
2017,12,5,17,0,7,0,7,28,3.4000000000000004,89.2
2017,12,5,18,0,0,0,0,27.700000000000003,3.3000000000000003,90.66
2017,12,5,19,0,0,0,0,27.6,3.3000000000000003,91.42
2017,12,5,20,0,0,0,0,27.5,3.3000000000000003,92.05
2017,12,5,21,0,0,0,0,27.400000000000002,3.3000000000000003,92.59
2017,12,5,22,0,0,0,0,27.400000000000002,3.4000000000000004,92.60000000000001
2017,12,5,23,0,0,0,0,27.3,3.5,93.09
2017,12,6,0,0,0,0,0,27.200000000000003,3.6,93.58
2017,12,6,1,0,0,0,0,27.200000000000003,3.7,93.56
2017,12,6,2,0,0,0,0,27.1,3.7,93.96000000000001
2017,12,6,3,0,0,0,0,27.1,3.6,93.88
2017,12,6,4,0,0,0,0,27.1,3.6,93.56
2017,12,6,5,0,0,0,0,27.1,3.4000000000000004,92.96000000000001
2017,12,6,6,0,0,0,0,27.200000000000003,3.3000000000000003,92.25
2017,12,6,7,0,148,260,86,27.700000000000003,3.4000000000000004,90.97
2017,12,6,8,0,341,391,166,28.1,3.4000000000000004,88.83
2017,12,6,9,0,408,182,295,28.400000000000002,3.4000000000000004,85.96000000000001
2017,12,6,10,0,760,876,102,28.700000000000003,3.1,83.10000000000001
2017,12,6,11,0,643,289,405,29,2.8000000000000003,80.85000000000001
2017,12,6,12,0,673,325,403,29.400000000000002,2.6,78.74
2017,12,6,13,0,501,138,393,29.700000000000003,2.4000000000000004,77.19
2017,12,6,14,0,577,467,262,29.8,2.3000000000000003,76.61
2017,12,6,15,0,271,85,227,29.6,2.1,77.59
2017,12,6,16,0,25,0,25,29.200000000000003,1.9000000000000001,80.72
2017,12,6,17,0,4,0,4,28.3,1.9000000000000001,85.03
2017,12,6,18,0,0,0,0,27.8,2.1,87.26
2017,12,6,19,0,0,0,0,27.5,2.4000000000000004,88.86
2017,12,6,20,0,0,0,0,27.3,2.6,89.74
2017,12,6,21,0,0,0,0,27,2.8000000000000003,91.03
2017,12,6,22,0,0,0,0,26.8,3,91.92
2017,12,6,23,0,0,0,0,26.700000000000003,3.2,92.33
2017,12,7,0,0,0,0,0,26.6,3.3000000000000003,92.36
2017,12,7,1,0,0,0,0,26.5,3.3000000000000003,92.37
2017,12,7,2,0,0,0,0,26.400000000000002,3.1,92.35000000000001
2017,12,7,3,0,0,0,0,26.400000000000002,3,92.09
2017,12,7,4,0,0,0,0,26.400000000000002,3,92.13
2017,12,7,5,0,0,0,0,26.400000000000002,3,92.2
2017,12,7,6,0,0,0,0,26.8,3.1,92.03
2017,12,7,7,0,183,519,61,27.8,3.5,89.79
2017,12,7,8,0,378,554,131,28.5,3.5,86.13
2017,12,7,9,0,512,424,248,29.3,3.2,81.58
2017,12,7,10,0,296,21,280,30,2.7,77.84
2017,12,7,11,0,404,46,366,30.5,2.3000000000000003,75.23
2017,12,7,12,0,864,911,105,30.900000000000002,1.8,72.96000000000001
2017,12,7,13,0,804,898,102,31,1.4000000000000001,72.69
2017,12,7,14,0,673,852,99,30.900000000000002,1,73.34
2017,12,7,15,0,489,781,87,30.6,0.7000000000000001,74.17
2017,12,7,16,0,269,637,67,30.200000000000003,0.5,75.81
2017,12,7,17,0,56,264,31,29.400000000000002,0.4,78.55
2017,12,7,18,0,0,0,0,28.8,0.4,80.75
2017,12,7,19,0,0,0,0,28.5,0.4,81.12
2017,12,7,20,0,0,0,0,28.200000000000003,0.4,82.04
2017,12,7,21,0,0,0,0,27.900000000000002,0.30000000000000004,83.08
2017,12,7,22,0,0,0,0,27.700000000000003,0.2,83.46000000000001
2017,12,7,23,0,0,0,0,27.5,0.30000000000000004,83.87
2017,12,8,0,0,0,0,0,27.200000000000003,0.5,84.87
2017,12,8,1,0,0,0,0,27,0.6000000000000001,85.4
2017,12,8,2,0,0,0,0,26.700000000000003,0.7000000000000001,86.58
2017,12,8,3,0,0,0,0,26.5,0.7000000000000001,87.19
2017,12,8,4,0,0,0,0,26.6,0.6000000000000001,86.43
2017,12,8,5,0,0,0,0,26.5,0.5,86.26
2017,12,8,6,0,0,0,0,26.8,0.4,86.34
2017,12,8,7,0,185,556,55,27.900000000000002,0.4,83.35000000000001
2017,12,8,8,0,410,753,76,29.200000000000003,0.4,74.83
2017,12,8,9,0,611,842,89,29.8,0.5,71.78
2017,12,8,10,0,622,391,330,30.400000000000002,0.9,70
2017,12,8,11,0,660,323,395,30.700000000000003,1,69.19
2017,12,8,12,0,662,307,407,30.900000000000002,1.2000000000000002,68.78
2017,12,8,13,0,645,366,359,30.700000000000003,1.4000000000000001,69.81
2017,12,8,14,0,505,284,314,30.5,1.6,71.16
2017,12,8,15,0,463,627,140,30.1,1.5,73.64
2017,12,8,16,0,249,452,105,29.6,1.2000000000000002,76.60000000000001
2017,12,8,17,0,49,108,38,28.8,1,81.49
2017,12,8,18,0,0,0,0,28.3,1,83.71000000000001
2017,12,8,19,0,0,0,0,28,1.2000000000000002,84.84
2017,12,8,20,0,0,0,0,27.700000000000003,1.5,86.03
2017,12,8,21,0,0,0,0,27.5,1.7000000000000002,86.84
2017,12,8,22,0,0,0,0,27.200000000000003,1.8,87.98
2017,12,8,23,0,0,0,0,27,1.8,88.45
2017,12,9,0,0,0,0,0,26.900000000000002,1.7000000000000002,88.2
2017,12,9,1,0,0,0,0,26.700000000000003,1.7000000000000002,88.48
2017,12,9,2,0,0,0,0,26.5,1.7000000000000002,88.66
2017,12,9,3,0,0,0,0,26.400000000000002,1.8,88.53
2017,12,9,4,0,0,0,0,26.200000000000003,1.9000000000000001,89.05
2017,12,9,5,0,0,0,0,26.1,2,89.11
2017,12,9,6,0,0,0,0,26.400000000000002,2.1,89.23
2017,12,9,7,0,180,529,57,27.400000000000002,2.3000000000000003,85.60000000000001
2017,12,9,8,0,403,727,82,28.400000000000002,2.1,80.88
2017,12,9,9,0,603,820,97,29.200000000000003,1.6,77.02
2017,12,9,10,0,754,869,106,29.8,1.2000000000000002,74.14
2017,12,9,11,0,842,893,111,30.3,1,71.93
2017,12,9,12,0,856,894,113,30.700000000000003,0.8,70.05
2017,12,9,13,0,797,874,113,30.8,0.8,69.42
2017,12,9,14,0,666,818,114,30.700000000000003,1,69.51
2017,12,9,15,0,483,744,99,30.400000000000002,1.2000000000000002,70.8
2017,12,9,16,0,266,595,76,29.900000000000002,1.3,74.59
2017,12,9,17,0,31,0,31,29.1,1.3,78.86
2017,12,9,18,0,0,0,0,28.6,1.2000000000000002,81.24
2017,12,9,19,0,0,0,0,28.400000000000002,1.1,80.88
2017,12,9,20,0,0,0,0,28.400000000000002,1,79.57000000000001
2017,12,9,21,0,0,0,0,28.3,0.9,78.78
2017,12,9,22,0,0,0,0,28.3,0.8,77.86
2017,12,9,23,0,0,0,0,28.1,0.9,78.74
2017,12,10,0,0,0,0,0,27.900000000000002,1.1,79.4
2017,12,10,1,0,0,0,0,27.6,1.3,80.74
2017,12,10,2,0,0,0,0,27.400000000000002,1.4000000000000001,81.56
2017,12,10,3,0,0,0,0,27.200000000000003,1.4000000000000001,82.3
2017,12,10,4,0,0,0,0,27.200000000000003,1.4000000000000001,81.82000000000001
2017,12,10,5,0,0,0,0,27.1,1.2000000000000002,81.87
2017,12,10,6,0,0,0,0,27.400000000000002,1.1,82.23
2017,12,10,7,0,174,482,63,28.400000000000002,1.1,79.39
2017,12,10,8,0,267,172,191,29.200000000000003,1.4000000000000001,76.07000000000001
2017,12,10,9,0,467,320,271,29.8,2.1,75.18
2017,12,10,10,0,528,215,367,30.1,2.6,75.13
2017,12,10,11,0,515,125,413,30.3,2.8000000000000003,74.75
2017,12,10,12,0,849,867,129,30.5,2.8000000000000003,73.93
2017,12,10,13,0,792,858,122,30.400000000000002,2.7,74.19
2017,12,10,14,0,659,781,132,30.3,2.6,74.5
2017,12,10,15,0,444,542,163,30,2.5,76.09
2017,12,10,16,0,260,557,82,29.5,2.3000000000000003,79.08
2017,12,10,17,0,56,219,35,28.6,2,84.08
2017,12,10,18,0,0,0,0,28.1,1.8,85.78
2017,12,10,19,0,0,0,0,27.8,1.7000000000000002,86.67
2017,12,10,20,0,0,0,0,27.6,1.7000000000000002,87.29
2017,12,10,21,0,0,0,0,27.400000000000002,1.6,87.8
2017,12,10,22,0,0,0,0,27.3,1.5,87.49
2017,12,10,23,0,0,0,0,27.200000000000003,1.3,86.85000000000001
2017,12,11,0,0,0,0,0,27.1,1.1,86.38
2017,12,11,1,0,0,0,0,26.900000000000002,1.2000000000000002,86.82000000000001
2017,12,11,2,0,0,0,0,26.8,1.4000000000000001,86.99
2017,12,11,3,0,0,0,0,26.700000000000003,1.4000000000000001,86.89
2017,12,11,4,0,0,0,0,26.6,1.2000000000000002,86.59
2017,12,11,5,0,0,0,0,26.700000000000003,1,85.42
2017,12,11,6,0,0,0,0,26.900000000000002,0.8,85.60000000000001
2017,12,11,7,0,176,521,57,27.900000000000002,0.9,82.47
2017,12,11,8,0,364,528,133,28.8,0.9,75.97
2017,12,11,9,0,497,402,250,29.400000000000002,0.8,72.84
2017,12,11,10,0,752,866,108,29.8,0.6000000000000001,71.22
2017,12,11,11,0,666,340,388,30.1,0.5,70.15
2017,12,11,12,0,698,378,384,30.200000000000003,0.7000000000000001,69.84
2017,12,11,13,0,702,521,296,30.200000000000003,1,70.08
2017,12,11,14,0,480,234,323,30.1,1.4000000000000001,70.93
2017,12,11,15,0,25,0,25,29.700000000000003,1.6,73.75
2017,12,11,16,0,13,0,13,29.200000000000003,1.8,77.54
2017,12,11,17,0,5,0,5,28.400000000000002,1.7000000000000002,81.99
2017,12,11,18,0,0,0,0,28.1,1.6,82.84
2017,12,11,19,0,0,0,0,27.900000000000002,1.5,83.08
2017,12,11,20,0,0,0,0,27.8,1.5,82.99
